postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
22,8v,master/13211_0021.jpg,web/13211_0021_web.jpg,thumb/13211_0021_thumb.jpg
23,9r,master/13211_0022.jpg,web/13211_0022_web.jpg,thumb/13211_0022_thumb.jpg
24,9v,master/13211_0023.jpg,web/13211_0023_web.jpg,thumb/13211_0023_thumb.jpg
25,10r,master/13211_0024.jpg,web/13211_0024_web.jpg,thumb/13211_0024_thumb.jpg
26,10v,master/13211_0025.jpg,web/13211_0025_web.jpg,thumb/13211_0025_thumb.jpg
27,11r,master/13211_0026.jpg,web/13211_0026_web.jpg,thumb/13211_0026_thumb.jpg
28,11v,master/13211_0027.jpg,web/13211_0027_web.jpg,thumb/13211_0027_thumb.jpg
29,12r,master/13211_0028.jpg,web/13211_0028_web.jpg,thumb/13211_0028_thumb.jpg
30,12v,master/13211_0029.jpg,web/13211_0029_web.jpg,thumb/13211_0029_thumb.jpg
31,13r,master/13211_0030.jpg,web/13211_0030_web.jpg,thumb/13211_0030_thumb.jpg
32,13v,master/13211_0031.jpg,web/13211_0031_web.jpg,thumb/13211_0031_thumb.jpg
33,14r,master/13211_0032.jpg,web/13211_0032_web.jpg,thumb/13211_0032_thumb.jpg
34,14v,master/13211_0033.jpg,web/13211_0033_web.jpg,thumb/13211_0033_thumb.jpg
35,15r,master/13211_0034.jpg,web/13211_0034_web.jpg,thumb/13211_0034_thumb.jpg
36,15v,master/13211_0035.jpg,web/13211_0035_web.jpg,thumb/13211_0035_thumb.jpg
37,16r,master/13211_0036.jpg,web/13211_0036_web.jpg,thumb/13211_0036_thumb.jpg
38,16v,master/13211_0037.jpg,web/13211_0037_web.jpg,thumb/13211_0037_thumb.jpg
39,17r,master/13211_0038.jpg,web/13211_0038_web.jpg,thumb/13211_0038_thumb.jpg
40,17v,master/13211_0039.jpg,web/13211_0039_web.jpg,thumb/13211_0039_thumb.jpg
41,18r,master/13211_0040.jpg,web/13211_0040_web.jpg,thumb/13211_0040_thumb.jpg
42,18v,master/13211_0041.jpg,web/13211_0041_web.jpg,thumb/13211_0041_thumb.jpg
43,19r,master/13211_0042.jpg,web/13211_0042_web.jpg,thumb/13211_0042_thumb.jpg
44,19v,master/13211_0043.jpg,web/13211_0043_web.jpg,thumb/13211_0043_thumb.jpg
45,20r,master/13211_0044.jpg,web/13211_0044_web.jpg,thumb/13211_0044_thumb.jpg
46,20v,master/13211_0045.jpg,web/13211_0045_web.jpg,thumb/13211_0045_thumb.jpg
47,21r,master/13211_0046.jpg,web/13211_0046_web.jpg,thumb/13211_0046_thumb.jpg
48,21v,master/13211_0047.jpg,web/13211_0047_web.jpg,thumb/13211_0047_thumb.jpg
49,22r,master/13211_0048.jpg,web/13211_0048_web.jpg,thumb/13211_0048_thumb.jpg
50,22v,master/13211_0049.jpg,web/13211_0049_web.jpg,thumb/13211_0049_thumb.jpg
51,23r,master/13211_0050.jpg,web/13211_0050_web.jpg,thumb/13211_0050_thumb.jpg
52,23v,master/13211_0051.jpg,web/13211_0051_web.jpg,thumb/13211_0051_thumb.jpg
53,24r,master/13211_0052.jpg,web/13211_0052_web.jpg,thumb/13211_0052_thumb.jpg
54,24v,master/13211_0053.jpg,web/13211_0053_web.jpg,thumb/13211_0053_thumb.jpg
55,25r,master/13211_0054.jpg,web/13211_0054_web.jpg,thumb/13211_0054_thumb.jpg
56,25v,master/13211_0055.jpg,web/13211_0055_web.jpg,thumb/13211_0055_thumb.jpg
57,26r,master/13211_0056.jpg,web/13211_0056_web.jpg,thumb/13211_0056_thumb.jpg
58,26v,master/13211_0057.jpg,web/13211_0057_web.jpg,thumb/13211_0057_thumb.jpg
59,27r,master/13211_0058.jpg,web/13211_0058_web.jpg,thumb/13211_0058_thumb.jpg
60,27v,master/13211_0059.jpg,web/13211_0059_web.jpg,thumb/13211_0059_thumb.jpg
61,28r,master/13211_0060.jpg,web/13211_0060_web.jpg,thumb/13211_0060_thumb.jpg
62,28v,master/13211_0061.jpg,web/13211_0061_web.jpg,thumb/13211_0061_thumb.jpg
63,29r,master/13211_0062.jpg,web/13211_0062_web.jpg,thumb/13211_0062_thumb.jpg
64,29v,master/13211_0063.jpg,web/13211_0063_web.jpg,thumb/13211_0063_thumb.jpg
65,30r,master/13211_0064.jpg,web/13211_0064_web.jpg,thumb/13211_0064_thumb.jpg
66,30v,master/13211_0065.jpg,web/13211_0065_web.jpg,thumb/13211_0065_thumb.jpg
67,31r,master/13211_0066.jpg,web/13211_0066_web.jpg,thumb/13211_0066_thumb.jpg
68,31v,master/13211_0067.jpg,web/13211_0067_web.jpg,thumb/13211_0067_thumb.jpg
69,32r,master/13211_0068.jpg,web/13211_0068_web.jpg,thumb/13211_0068_thumb.jpg
70,32v,master/13211_0069.jpg,web/13211_0069_web.jpg,thumb/13211_0069_thumb.jpg
71,33r,master/13211_0070.jpg,web/13211_0070_web.jpg,thumb/13211_0070_thumb.jpg
72,33v,master/13211_0071.jpg,web/13211_0071_web.jpg,thumb/13211_0071_thumb.jpg
73,34r,master/13211_0072.jpg,web/13211_0072_web.jpg,thumb/13211_0072_thumb.jpg
74,34v,master/13211_0073.jpg,web/13211_0073_web.jpg,thumb/13211_0073_thumb.jpg
75,35r,master/13211_0074.jpg,web/13211_0074_web.jpg,thumb/13211_0074_thumb.jpg
76,35v,master/13211_0075.jpg,web/13211_0075_web.jpg,thumb/13211_0075_thumb.jpg
77,36r,master/13211_0076.jpg,web/13211_0076_web.jpg,thumb/13211_0076_thumb.jpg
78,36v,master/13211_0077.jpg,web/13211_0077_web.jpg,thumb/13211_0077_thumb.jpg
79,37r,master/13211_0078.jpg,web/13211_0078_web.jpg,thumb/13211_0078_thumb.jpg
80,37v,master/13211_0079.jpg,web/13211_0079_web.jpg,thumb/13211_0079_thumb.jpg
81,38r,master/13211_0080.jpg,web/13211_0080_web.jpg,thumb/13211_0080_thumb.jpg
82,38v,master/13211_0081.jpg,web/13211_0081_web.jpg,thumb/13211_0081_thumb.jpg
83,39r,master/13211_0082.jpg,web/13211_0082_web.jpg,thumb/13211_0082_thumb.jpg
84,39v,master/13211_0083.jpg,web/13211_0083_web.jpg,thumb/13211_0083_thumb.jpg
85,40r,master/13211_0084.jpg,web/13211_0084_web.jpg,thumb/13211_0084_thumb.jpg
86,40v,master/13211_0085.jpg,web/13211_0085_web.jpg,thumb/13211_0085_thumb.jpg
87,41r,master/13211_0086.jpg,web/13211_0086_web.jpg,thumb/13211_0086_thumb.jpg
88,41v,master/13211_0087.jpg,web/13211_0087_web.jpg,thumb/13211_0087_thumb.jpg
89,42r,master/13211_0088.jpg,web/13211_0088_web.jpg,thumb/13211_0088_thumb.jpg
90,42v,master/13211_0089.jpg,web/13211_0089_web.jpg,thumb/13211_0089_thumb.jpg
91,43r,master/13211_0090.jpg,web/13211_0090_web.jpg,thumb/13211_0090_thumb.jpg
92,43v,master/13211_0091.jpg,web/13211_0091_web.jpg,thumb/13211_0091_thumb.jpg
93,44r,master/13211_0092.jpg,web/13211_0092_web.jpg,thumb/13211_0092_thumb.jpg
94,44v,master/13211_0093.jpg,web/13211_0093_web.jpg,thumb/13211_0093_thumb.jpg
95,45r,master/13211_0094.jpg,web/13211_0094_web.jpg,thumb/13211_0094_thumb.jpg
96,45v,master/13211_0095.jpg,web/13211_0095_web.jpg,thumb/13211_0095_thumb.jpg
97,46r,master/13211_0096.jpg,web/13211_0096_web.jpg,thumb/13211_0096_thumb.jpg
98,46v,master/13211_0097.jpg,web/13211_0097_web.jpg,thumb/13211_0097_thumb.jpg
99,47r,master/13211_0098.jpg,web/13211_0098_web.jpg,thumb/13211_0098_thumb.jpg
100,47v,master/13211_0099.jpg,web/13211_0099_web.jpg,thumb/13211_0099_thumb.jpg
101,48r,master/13211_0100.jpg,web/13211_0100_web.jpg,thumb/13211_0100_thumb.jpg
102,48v,master/13211_0101.jpg,web/13211_0101_web.jpg,thumb/13211_0101_thumb.jpg
103,49r,master/13211_0102.jpg,web/13211_0102_web.jpg,thumb/13211_0102_thumb.jpg
104,49v,master/13211_0103.jpg,web/13211_0103_web.jpg,thumb/13211_0103_thumb.jpg
105,50r,master/13211_0104.jpg,web/13211_0104_web.jpg,thumb/13211_0104_thumb.jpg
106,50v,master/13211_0105.jpg,web/13211_0105_web.jpg,thumb/13211_0105_thumb.jpg
107,51r,master/13211_0106.jpg,web/13211_0106_web.jpg,thumb/13211_0106_thumb.jpg
108,51v,master/13211_0107.jpg,web/13211_0107_web.jpg,thumb/13211_0107_thumb.jpg
109,52r,master/13211_0108.jpg,web/13211_0108_web.jpg,thumb/13211_0108_thumb.jpg
110,52v,master/13211_0109.jpg,web/13211_0109_web.jpg,thumb/13211_0109_thumb.jpg
111,53r,master/13211_0110.jpg,web/13211_0110_web.jpg,thumb/13211_0110_thumb.jpg
112,53v,master/13211_0111.jpg,web/13211_0111_web.jpg,thumb/13211_0111_thumb.jpg
113,53*r,master/13211_0112.jpg,web/13211_0112_web.jpg,thumb/13211_0112_thumb.jpg
114,53*v,master/13211_0113.jpg,web/13211_0113_web.jpg,thumb/13211_0113_thumb.jpg
115,54r,master/13211_0114.jpg,web/13211_0114_web.jpg,thumb/13211_0114_thumb.jpg
116,54v,master/13211_0115.jpg,web/13211_0115_web.jpg,thumb/13211_0115_thumb.jpg
117,55r,master/13211_0116.jpg,web/13211_0116_web.jpg,thumb/13211_0116_thumb.jpg
118,55v,master/13211_0117.jpg,web/13211_0117_web.jpg,thumb/13211_0117_thumb.jpg
119,56r,master/13211_0118.jpg,web/13211_0118_web.jpg,thumb/13211_0118_thumb.jpg
120,56v,master/13211_0119.jpg,web/13211_0119_web.jpg,thumb/13211_0119_thumb.jpg
121,57r,master/13211_0120.jpg,web/13211_0120_web.jpg,thumb/13211_0120_thumb.jpg
122,57v,master/13211_0121.jpg,web/13211_0121_web.jpg,thumb/13211_0121_thumb.jpg
123,58r,master/13211_0122.jpg,web/13211_0122_web.jpg,thumb/13211_0122_thumb.jpg
124,58v,master/13211_0123.jpg,web/13211_0123_web.jpg,thumb/13211_0123_thumb.jpg
125,59r,master/13211_0124.jpg,web/13211_0124_web.jpg,thumb/13211_0124_thumb.jpg
126,59v,master/13211_0125.jpg,web/13211_0125_web.jpg,thumb/13211_0125_thumb.jpg
127,60r,master/13211_0126.jpg,web/13211_0126_web.jpg,thumb/13211_0126_thumb.jpg
128,60v,master/13211_0127.jpg,web/13211_0127_web.jpg,thumb/13211_0127_thumb.jpg
129,61r,master/13211_0128.jpg,web/13211_0128_web.jpg,thumb/13211_0128_thumb.jpg
130,61v,master/13211_0129.jpg,web/13211_0129_web.jpg,thumb/13211_0129_thumb.jpg
131,62r,master/13211_0130.jpg,web/13211_0130_web.jpg,thumb/13211_0130_thumb.jpg
132,62v,master/13211_0131.jpg,web/13211_0131_web.jpg,thumb/13211_0131_thumb.jpg
133,63r,master/13211_0132.jpg,web/13211_0132_web.jpg,thumb/13211_0132_thumb.jpg
134,63v,master/13211_0133.jpg,web/13211_0133_web.jpg,thumb/13211_0133_thumb.jpg
135,64r,master/13211_0134.jpg,web/13211_0134_web.jpg,thumb/13211_0134_thumb.jpg
136,64v,master/13211_0135.jpg,web/13211_0135_web.jpg,thumb/13211_0135_thumb.jpg
137,65r,master/13211_0136.jpg,web/13211_0136_web.jpg,thumb/13211_0136_thumb.jpg
138,65v,master/13211_0137.jpg,web/13211_0137_web.jpg,thumb/13211_0137_thumb.jpg
139,66r,master/13211_0138.jpg,web/13211_0138_web.jpg,thumb/13211_0138_thumb.jpg
140,66v,master/13211_0139.jpg,web/13211_0139_web.jpg,thumb/13211_0139_thumb.jpg
141,67r,master/13211_0140.jpg,web/13211_0140_web.jpg,thumb/13211_0140_thumb.jpg
142,67v,master/13211_0141.jpg,web/13211_0141_web.jpg,thumb/13211_0141_thumb.jpg
143,68r,master/13211_0142.jpg,web/13211_0142_web.jpg,thumb/13211_0142_thumb.jpg
144,68v,master/13211_0143.jpg,web/13211_0143_web.jpg,thumb/13211_0143_thumb.jpg
145,69r,master/13211_0144.jpg,web/13211_0144_web.jpg,thumb/13211_0144_thumb.jpg
146,69v,master/13211_0145.jpg,web/13211_0145_web.jpg,thumb/13211_0145_thumb.jpg
147,70r,master/13211_0146.jpg,web/13211_0146_web.jpg,thumb/13211_0146_thumb.jpg
148,70v,master/13211_0147.jpg,web/13211_0147_web.jpg,thumb/13211_0147_thumb.jpg
149,71r,master/13211_0148.jpg,web/13211_0148_web.jpg,thumb/13211_0148_thumb.jpg
150,71v,master/13211_0149.jpg,web/13211_0149_web.jpg,thumb/13211_0149_thumb.jpg
151,72r,master/13211_0150.jpg,web/13211_0150_web.jpg,thumb/13211_0150_thumb.jpg
152,72v,master/13211_0151.jpg,web/13211_0151_web.jpg,thumb/13211_0151_thumb.jpg
153,73r,master/13211_0152.jpg,web/13211_0152_web.jpg,thumb/13211_0152_thumb.jpg
154,73v,master/13211_0153.jpg,web/13211_0153_web.jpg,thumb/13211_0153_thumb.jpg
155,74r,master/13211_0154.jpg,web/13211_0154_web.jpg,thumb/13211_0154_thumb.jpg
156,74v,master/13211_0155.jpg,web/13211_0155_web.jpg,thumb/13211_0155_thumb.jpg
157,75r,master/13211_0156.jpg,web/13211_0156_web.jpg,thumb/13211_0156_thumb.jpg
158,75v,master/13211_0157.jpg,web/13211_0157_web.jpg,thumb/13211_0157_thumb.jpg
159,76r,master/13211_0158.jpg,web/13211_0158_web.jpg,thumb/13211_0158_thumb.jpg
160,76v,master/13211_0159.jpg,web/13211_0159_web.jpg,thumb/13211_0159_thumb.jpg
161,77r,master/13211_0160.jpg,web/13211_0160_web.jpg,thumb/13211_0160_thumb.jpg
162,77v,master/13211_0161.jpg,web/13211_0161_web.jpg,thumb/13211_0161_thumb.jpg
163,78r,master/13211_0162.jpg,web/13211_0162_web.jpg,thumb/13211_0162_thumb.jpg
164,78v,master/13211_0163.jpg,web/13211_0163_web.jpg,thumb/13211_0163_thumb.jpg
165,79r,master/13211_0164.jpg,web/13211_0164_web.jpg,thumb/13211_0164_thumb.jpg
166,79v,master/13211_0165.jpg,web/13211_0165_web.jpg,thumb/13211_0165_thumb.jpg
167,80r,master/13211_0166.jpg,web/13211_0166_web.jpg,thumb/13211_0166_thumb.jpg
168,80v,master/13211_0167.jpg,web/13211_0167_web.jpg,thumb/13211_0167_thumb.jpg
169,81r,master/13211_0168.jpg,web/13211_0168_web.jpg,thumb/13211_0168_thumb.jpg
170,81v,master/13211_0169.jpg,web/13211_0169_web.jpg,thumb/13211_0169_thumb.jpg
171,82r,master/13211_0170.jpg,web/13211_0170_web.jpg,thumb/13211_0170_thumb.jpg
172,82v,master/13211_0171.jpg,web/13211_0171_web.jpg,thumb/13211_0171_thumb.jpg
173,83r,master/13211_0172.jpg,web/13211_0172_web.jpg,thumb/13211_0172_thumb.jpg
174,83v,master/13211_0173.jpg,web/13211_0173_web.jpg,thumb/13211_0173_thumb.jpg
175,84r,master/13211_0174.jpg,web/13211_0174_web.jpg,thumb/13211_0174_thumb.jpg
176,84v,master/13211_0175.jpg,web/13211_0175_web.jpg,thumb/13211_0175_thumb.jpg
177,84*r,master/13211_0176.jpg,web/13211_0176_web.jpg,thumb/13211_0176_thumb.jpg
178,84*v,master/13211_0177.jpg,web/13211_0177_web.jpg,thumb/13211_0177_thumb.jpg
179,85r,master/13211_0178.jpg,web/13211_0178_web.jpg,thumb/13211_0178_thumb.jpg
180,85v,master/13211_0179.jpg,web/13211_0179_web.jpg,thumb/13211_0179_thumb.jpg
181,86r,master/13211_0180.jpg,web/13211_0180_web.jpg,thumb/13211_0180_thumb.jpg
182,86v,master/13211_0181.jpg,web/13211_0181_web.jpg,thumb/13211_0181_thumb.jpg
183,87r,master/13211_0182.jpg,web/13211_0182_web.jpg,thumb/13211_0182_thumb.jpg
184,87v,master/13211_0183.jpg,web/13211_0183_web.jpg,thumb/13211_0183_thumb.jpg
185,88r,master/13211_0184.jpg,web/13211_0184_web.jpg,thumb/13211_0184_thumb.jpg
186,88v,master/13211_0185.jpg,web/13211_0185_web.jpg,thumb/13211_0185_thumb.jpg
187,89r,master/13211_0186.jpg,web/13211_0186_web.jpg,thumb/13211_0186_thumb.jpg
188,89v,master/13211_0187.jpg,web/13211_0187_web.jpg,thumb/13211_0187_thumb.jpg
189,90r,master/13211_0188.jpg,web/13211_0188_web.jpg,thumb/13211_0188_thumb.jpg
190,90v,master/13211_0189.jpg,web/13211_0189_web.jpg,thumb/13211_0189_thumb.jpg
191,91r,master/13211_0190.jpg,web/13211_0190_web.jpg,thumb/13211_0190_thumb.jpg
192,91v,master/13211_0191.jpg,web/13211_0191_web.jpg,thumb/13211_0191_thumb.jpg
193,92r,master/13211_0192.jpg,web/13211_0192_web.jpg,thumb/13211_0192_thumb.jpg
194,92v,master/13211_0193.jpg,web/13211_0193_web.jpg,thumb/13211_0193_thumb.jpg
195,i-r,master/13211_0194.jpg,web/13211_0194_web.jpg,thumb/13211_0194_thumb.jpg
196,i-v,master/13211_0195.jpg,web/13211_0195_web.jpg,thumb/13211_0195_thumb.jpg
197,ii-r,master/13211_0196.jpg,web/13211_0196_web.jpg,thumb/13211_0196_thumb.jpg
198,ii-v,master/13211_0197.jpg,web/13211_0197_web.jpg,thumb/13211_0197_thumb.jpg
199,back-i,master/13211_0198.jpg,web/13211_0198_web.jpg,thumb/13211_0198_thumb.jpg
200,back,master/13211_0199.jpg,web/13211_0199_web.jpg,thumb/13211_0199_thumb.jpg
201,spine,master/13211_0200.jpg,web/13211_0200_web.jpg,thumb/13211_0200_thumb.jpg
